2023-12-12 11:10:42,565| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:08,294| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:08,295| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:08,296| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:08,296| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:08,314| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:08,317| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:08,318| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:09,122| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:13:09,274| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:13:09,274| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:13:09,280| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:09,285| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-12 14:13:09,290| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:09,292| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:09,293| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:13:09,293| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:09,293| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:13:09,294| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:09,299| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:09,937| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:13:10,034| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:10,035| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:10,035| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:10,152| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:10,159| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:10,176| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:10,178| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:10,176| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:10,190| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:10,191| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:10,192| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:10,197| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:10,197| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:10,197| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:10,202| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:10,202| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:10,211| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:10,211| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:11,385| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:11,404| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:11,405| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:11,406| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:11,408| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:11,409| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:11,413| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:11,417| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:11,419| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:11,419| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:11,428| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:11,428| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:18,262| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:18,266| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:18,266| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:18,266| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:18,285| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:18,286| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:18,286| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:18,302| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:18,302| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:18,303| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:18,305| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:18,305| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:22,490| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:22,505| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:22,506| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:22,506| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:22,519| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:22,520| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:22,520| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:22,526| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:22,526| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:22,527| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:22,528| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:22,539| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:27,686| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:27,701| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:27,701| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:27,702| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:27,705| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:27,706| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:27,706| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:27,735| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:27,736| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:27,737| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:27,738| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:27,740| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:32,385| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:32,398| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:32,398| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:32,399| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:32,401| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:32,401| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:32,406| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:32,408| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:32,408| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:32,408| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:32,410| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:32,440| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:15:24,310| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:15:24,341| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:15:24,341| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:15:24,341| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:15:24,348| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:15:24,348| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:15:24,349| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:15:24,350| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:15:24,355| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:15:24,364| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:15:24,365| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:15:24,366| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:37,807| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:59:37,807| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:59:37,807| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:59:37,855| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:59:37,856| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:37,856| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:59:37,857| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:37,858| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:37,861| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/uiSettings| 200 
2023-12-12 14:59:37,891| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:37,892| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:37,893| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:38,262| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:59:38,389| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:38,389| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:38,389| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,732| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,734| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,734| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,754| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,759| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,759| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,768| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,769| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,769| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,784| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,808| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,811| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,815| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,829| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,833| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,834| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,859| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,870| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,870| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,871| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,883| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,883| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,884| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,894| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,894| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,896| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,930| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,930| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,936| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,948| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,957| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:42,959| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:42,981| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:42,999| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:43,000| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:43,000| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:43,010| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:43,010| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:43,011| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:43,058| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:43,058| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:43,061| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:43,074| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:43,075| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:43,075| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:43,114| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:43,115| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:43,121| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:43,125| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:43,149| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:43,188| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:48,531| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:59:48,685| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:59:48,686| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:59:48,849| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:48,849| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:59:48,849| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:48,849| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:59:48,850| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:48,854| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/uiSettings| 200 
2023-12-12 14:59:49,198| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,198| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,199| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:49,247| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,249| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:49,248| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,295| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,296| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,297| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:49,316| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,316| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,317| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:49,328| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,329| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,355| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,355| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,355| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:49,368| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,369| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,369| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:49,391| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,392| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,393| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:59:49,423| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:59:49,424| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:59:49,425| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
